2122 0.999227 0.0392547
2123 0.851564 -0.524253
2124 0.98996 -0.141326
2125 0.995628 0.0933918
2126 0.940026 -0.341085
2127 0.990032 0.140863
2128 0.985463 0.169893
2129 0.91706 0.398752
2130 0.997446 0.0714175
2131 0.884244 0.467031
2132 0.898394 -0.439189
2133 0.958249 -0.285931
2134 0.998075 -0.0619846
2135 0.962912 0.269813
2136 0.968808 -0.247789
2137 0.897423 0.441181
2138 0.999871 -0.0158384
2139 0.980562 0.196212
2140 0.988826 -0.149061
2141 0.34324 0.939248
2142 0.833656 -0.552282
2143 0.993978 0.109579
2144 0.791425 -0.611267
2145 0.871686 -0.49007
2146 0.999877 0.0157722
2147 0.964884 0.262677
2148 0.953537 0.301272
2149 0.917844 -0.39694
2150 0.911616 0.411053
2151 0.960118 0.279611
2152 0.962401 -0.271631
2153 0.755267 -0.655416
2154 0.900012 0.435866
2155 0.982088 -0.188418
2156 0.935471 0.353391
2157 0.994838 -0.101464
2158 0.999239 -0.0390524
2159 0.941989 -0.335634
2160 0.994139 0.108113
2161 0.969704 0.244285
2162 0.999718 -0.0236539
2163 0.976115 -0.217266
2164 0.927011 -0.375044
2165 0.948961 -0.315394
2166 0.892234 -0.451563
2167 0.858117 0.513462
2168 0.771924 -0.635721
2169 0.988834 0.149015
2170 0.650748 -0.759295
2171 0.966535 0.256517
2172 0.998496 0.0547366
2173 0.986526 -0.163592
2174 0.814567 0.580072
2175 0.999721 0.0235679
2176 0.943067 0.332607
2177 0.977701 0.209992
2178 0.960615 -0.277887
2179 0.935892 -0.352281
2180 0.986781 0.162034
2181 0.993875 -0.110564
2182 0.71757 0.696487
2183 0.712569 -0.701606
2184 0.975637 0.219369
2185 0.775105 -0.631834
2186 0.840836 0.541289
2187 0.953361 -0.301823
2188 0.940718 0.339181
2189 0.999967 -0.00779597
2190 0.999232 0.0391043
2191 0.848501 -0.529193
2192 0.958125 0.286351
2193 0.999956 0.009429
2194 0.94063 -0.339437
2195 0.958209 0.286062
2196 0.998059 0.0623127
2197 0.991249 -0.132003
2198 0.970694 -0.240333
2199 0.981517 -0.191374
2200 0.961873 0.273498
2201 0.996529 -0.0832399
2202 0.992081 -0.125645
2203 0.892344 0.451355
2204 0.998027 -0.0628508
2205 0.998903 0.0468575
2206 0.970373 -0.241631
2207 0.897659 0.440698
2208 0.999724 0.0233441
2209 0.888382 -0.459105
2210 0.940785 0.339016
2211 0.998875 0.0473051
2212 0.875211 0.483737
2213 0.958445 0.28528
2214 0.981258 -0.192682
2215 0.960014 -0.279954
2216 0.818908 0.573924
2217 0.999724 -0.0234775
2218 0.66155 0.7499
2219 0.956038 -0.29325
2220 0.88759 -0.460629
2221 0.998494 -0.0548309
2222 0.519412 -0.854525
2223 0.999874 0.0156525
2224 0.784326 -0.620349
2225 0.998879 -0.0473528
2226 0.981961 -0.189111
2227 0.814394 -0.580308
2228 0.983862 0.178924
2229 0.993876 0.110476
2230 0.994709 0.102744
2231 0.866689 -0.498847
2232 0.852692 -0.522409
2233 0.89118 0.45366
2234 0.949419 -0.314025
2235 0.999721 -0.0234463
2236 0.776019 -0.630709
2237 0.997176 0.0750957
2238 0.979169 -0.203064
2239 0.992953 0.118508
2240 0.957273 -0.289186
2241 0.900944 -0.433934
2242 0.966289 0.25746
2243 0.875512 -0.483198
2244 0.999999 -0.00114323
2245 0.988835 -0.149038
2246 0.999507 -0.0315156
2247 0.678412 0.734682
2248 0.953542 -0.30126
2249 0.929312 0.369295
2250 0.999509 0.0313182
2251 0.916359 -0.400349
2252 0.999721 -0.0236757
2253 0.999223 -0.0393597
2254 0.995646 0.0932468
2255 0.897972 -0.440054
2256 0.99234 0.123541
2257 0.961565 -0.274579
2258 0.993225 0.116191
2259 0.998915 0.0466635
2260 0.980665 -0.195681
2261 0.993088 0.117392
2262 0.986476 -0.163922
2263 0.918444 0.395545
2264 0.998494 -0.0548953
2265 0.997543 0.0701058
2266 0.99223 0.124446
2267 0.975925 0.218098
2268 0.964778 0.263054
2269 0.813441 -0.581648
2270 0.999967 -0.00777839
2271 0.658408 -0.752659
2272 0.97805 -0.208368
2273 0.950896 -0.309515
2274 0.979003 0.203839
2275 0.999972 0.00785106
2276 0.839713 0.543026
2277 0.976231 -0.216742
2278 0.911267 0.411811
2279 0.984934 0.172926
2280 0.956653 0.291214
2281 0.83643 -0.548074
2282 0.99307 0.117563
2283 0.992091 -0.125527
2284 0.976929 -0.213564
2285 0.657483 -0.75347
2286 0.90394 0.42766
2287 0.96716 -0.254172
2288 0.917428 0.397894
2289 0.733701 0.67947
2290 0.95189 -0.30644
2291 0.998489 0.0549485
2292 0.999504 -0.0314908
2293 0.956188 0.292754
2294 0.592696 -0.805424
2295 0.924165 0.381997
2296 0.992146 0.125089
2297 0.966285 -0.257466
2298 0.795735 -0.605642
2299 0.99803 -0.0627031
2300 0.977562 -0.210643
2301 0.996896 0.0786572
2302 0.960485 -0.278332
2303 0.894981 0.446111
2304 0.894168 -0.447737
2305 0.896227 -0.443603
2306 0.94308 0.332561
2307 0.968546 -0.248826
2308 0.669286 0.743004
2309 0.981042 -0.193795
2310 0.932482 -0.361206
2311 0.996944 0.0780683
2312 0.77357 0.633711
2313 0.947353 -0.320188
2314 0.941505 -0.336994
2315 0.861816 -0.507218
2316 0.993937 -0.109931
2317 0.996948 -0.0780927
2318 0.976361 -0.216145
2319 0.979834 0.199811
2320 0.953618 0.301021
2321 0.844121 0.536157
2322 0.778227 -0.627985
2323 0.958419 -0.285366
2324 0.91867 -0.39502
2325 0.612141 0.790745
2326 0.922866 0.385123
2327 0.977616 0.210398
2328 0.999972 0.00780267
2329 0.965392 0.260801
2330 0.999238 -0.0391196
2331 0.793234 0.60892
2332 0.99997 0.00782342
2333 0.994025 -0.109158
2334 0.999083 0.0428148
2335 0.955682 0.2944
2336 0.956205 0.2927
2337 0.940092 -0.34092
2338 0.834152 0.551533
2339 0.765182 -0.643815
2340 0.929588 0.368601
2341 0.99712 -0.0758411
2342 0.958077 -0.286499
2343 0.992152 -0.125057
2344 0.845513 -0.533956
2345 0.882638 -0.470044
2346 0.982425 0.18667
2347 0.944656 -0.328057
2348 0.964283 0.264875
2349 0.940166 -0.340723
2350 0.970373 -0.241631
2351 0.9989 0.0469308
2352 0.946257 0.323417
2353 0.787138 0.616778
2354 0.954018 -0.29976
2355 0.802605 0.596504
2356 0.992253 0.124244
2357 0.775597 -0.631231
2358 0.842162 -0.539226
2359 0.876526 0.481362
2360 0.840739 -0.54144
2361 0.82436 0.566069
2362 0.987684 -0.156463
2363 0.80416 0.594411
2364 0.982435 -0.186598
2365 0.822349 -0.568986
2366 0.938899 0.344178
2367 0.932331 -0.361613
2368 0.980723 0.195405
2369 0.999508 -0.0313157
2370 0.856717 -0.515783
2371 0.742751 -0.669568
2372 0.750513 0.660854
2373 0.995561 0.0940937
2374 0.970456 0.241296
2375 0.998881 -0.0473304
2376 0.978363 0.206899
2377 0.937497 -0.347993
2378 0.945161 0.326604
2379 0.613205 -0.789921
2380 0.649543 0.760328
2381 0.998503 -0.0546938
2382 0.963142 -0.268974
2383 0.987914 -0.155006
2384 0.855831 0.517254
2385 0.948937 0.315473
2386 0.995209 0.0977706
2387 0.991249 -0.132003
2388 0.999723 0.0236384
2389 0.986551 0.163439
2390 0.817237 0.576302
2391 0.968041 0.250789
2392 0.999872 -0.0157226
2393 0.90452 -0.426437
2394 0.962517 -0.271216
2395 0.997473 0.070973
2396 0.924393 -0.38143
2397 0.995592 0.093756
2398 0.967065 -0.254522
2399 0.983853 0.17898
2400 0.972369 -0.233446
2401 0.957721 -0.287717
2402 0.886854 0.462041
2403 0.972498 -0.232909
2404 0.992158 0.125
2405 0.938928 -0.344101
2406 0.999504 0.0316202
2407 0.985076 -0.172105
2408 1 0
2409 0.999241 -0.0389217
2410 0.835353 -0.549712
2411 0.70532 -0.708889
2412 0.995576 -0.093998
2413 0.979065 -0.203554
2414 0.841125 -0.540838
2415 0.982175 0.187992
2416 0.927227 -0.374497
2417 0.996909 -0.0786201
2418 0.999726 -0.0235198
2419 0.99304 0.117766
2420 0.998863 -0.0476801
2421 0.984278 -0.176602
2422 0.817636 -0.575732
2423 0.879904 0.475157
2424 0.944092 0.329684
2425 0.999967 -0.00784859
2426 0.999968 0.00788946
2427 0.99997 -0.00784552
2428 0.908884 -0.417048
2429 0.966671 -0.256005
2430 0.901291 -0.433218
2431 0.999508 0.0311718
2432 0.937408 -0.348232
2433 0.880212 -0.474583
2434 0.93639 0.35096
2435 0.955799 -0.294009
2436 0.969405 -0.245476
2437 0.941177 -0.337906
2438 0.97919 0.202954
2439 0.999966 0.00786155
2440 0.989065 0.147482
2441 0.969214 -0.246224
2442 0.980873 0.194649
2443 0.977627 -0.210317
2444 0.998002 0.0631483
2445 0.97753 -0.210806
2446 0.932257 -0.361803
2447 0.990191 -0.139719
2448 0.983138 -0.182862
2449 0.958183 0.286151
2450 0.861453 -0.507835
2451 0.966679 -0.255992
2452 0.956474 -0.291824
2453 0.976148 0.217116
2454 0.968602 -0.248608
2455 0.742865 0.669439
2456 0.879188 -0.476474
2457 0.96888 -0.247524
2458 0.843977 -0.536383
2459 0.639562 0.768739
2460 0.999877 -0.015709
2461 0.986189 -0.165634
2462 0.990267 0.139202
2463 0.991105 0.133086
2464 0.95846 -0.285215
2465 0.998893 0.0470522
2466 0.946321 0.323227
2467 0.960689 -0.277625
2468 0.998511 -0.0545193
2469 0.759711 -0.650257
2470 0.990073 -0.140534
2471 0.904456 -0.426567
2472 0.617758 0.786367
2473 0.964778 -0.263054
2474 0.99849 -0.0549858
2475 0.97842 -0.206628
2476 0.999955 0.0095128
2477 0.924014 -0.382366
2478 0.999877 0.0155237
2479 0.996322 -0.0856828
2480 0.99308 -0.117462
2481 0.918698 0.394962
2482 0.908083 0.418798
2483 0.957954 0.286936
2484 0.919447 0.393223
2485 0.979284 -0.202484
2486 0.999229 0.0391441
2487 0.989034 0.147653
2488 0.992105 -0.125448
2489 0.988887 0.148689
2490 0.992734 -0.120329
2491 0.789678 0.613525
2492 0.998289 -0.0584705
2493 0.994082 -0.108646
2494 0.982204 -0.187832
2495 0.764007 -0.645207
2496 0.773362 -0.633962
