2122 0.977562 0.210643
2123 0.971256 -0.238049
2124 0.987929 -0.154918
2125 0.891421 0.453167
2126 0.953456 -0.301524
2127 0.991099 0.133138
2128 0.995562 -0.094109
2129 0.87274 0.488179
2130 0.993317 0.115421
2131 0.999513 -0.0312888
2132 0.955876 -0.293786
2133 0.852429 0.522851
2134 0.994815 -0.101677
2135 0.948464 -0.316885
2136 0.857961 -0.513715
2137 0.998026 0.0628064
2138 0.827104 -0.562055
2139 0.922498 -0.385988
2140 0.724161 -0.689636
2141 0.90713 0.42085
2142 0.917366 -0.398042
2143 0.921628 0.388071
2144 0.997164 0.0752571
2145 0.983899 -0.178703
2146 0.994818 -0.101701
2147 0.690824 -0.723024
2148 0.999721 -0.0235272
2149 0.95235 -0.30501
2150 0.998512 0.0544896
2151 0.993861 -0.110616
2152 0.895139 -0.445787
2153 0.999517 -0.0310991
2154 0.803626 0.595135
2155 0.941274 -0.337652
2156 0.714856 0.699272
2157 0.941816 -0.336137
2158 0.858025 0.513606
2159 0.996942 0.0781659
2160 0.95075 0.309959
2161 0.932116 0.362159
2162 0.999507 -0.0314499
2163 0.962513 0.271251
2164 0.926895 -0.375332
2165 0.998018 0.0628863
2166 0.943608 -0.331077
2167 0.841894 0.539637
2168 0.951308 -0.30825
2169 0.982233 0.187656
2170 0.966844 -0.255359
2171 0.992193 0.124707
2172 0.986634 0.162972
2173 0.974337 0.225092
2174 0.960809 0.277212
2175 0.917804 -0.39704
2176 0.989833 0.142239
2177 0.883001 -0.469364
2178 0.998881 -0.0473006
2179 0.979356 -0.20214
2180 0.987882 0.15523
2181 0.856458 -0.516221
2182 0.999512 -0.0312326
2183 0.960368 -0.278736
2184 0.862404 0.506217
2185 0.960329 -0.278863
2186 0.954157 -0.299316
2187 0.993953 -0.109811
2188 0.79546 0.606007
2189 0.988969 0.148123
2190 0.993032 0.117895
2191 0.963048 -0.269329
2192 0.998453 0.0555982
2193 0.905959 -0.423365
2194 0.916359 -0.400349
2195 0.86491 0.501932
2196 0.996257 -0.0863681
2197 0.855831 -0.517254
2198 0.855621 -0.517611
2199 0.913755 -0.406267
2200 0.799337 0.600884
2201 0.995452 0.0952699
2202 0.681392 -0.731917
2203 0.979733 -0.200315
2204 0.935379 -0.353657
2205 0.965375 0.260861
2206 0.997534 -0.0701987
2207 0.960731 0.277486
2208 0.953468 -0.301502
2209 0.993162 0.116726
2210 0.830076 0.557647
2211 0.979398 -0.201956
2212 0.959932 0.280224
2213 0.986476 -0.163884
2214 0.949751 0.313013
2215 0.897862 0.440279
2216 0.931457 0.363852
2217 0.99804 0.0625073
2218 0.917471 0.397806
2219 0.985182 0.171504
2220 0.906195 -0.422868
2221 0.955971 -0.293473
2222 0.938202 0.346093
2223 0.684588 0.728928
2224 0.912061 -0.410056
2225 0.986409 0.164318
2226 0.999505 -0.0312912
2227 0.877573 0.479443
2228 0.922122 -0.386898
2229 0.964054 -0.265713
2230 0.991097 -0.133107
2231 0.94374 0.330678
2232 0.999509 0.0314092
2233 0.998028 -0.0627375
2234 0.908606 -0.417661
2235 0.949146 0.31483
2236 0.993994 -0.109429
2237 0.930393 0.366564
2238 0.985138 -0.171744
2239 0.898549 0.438873
2240 0.89569 0.444679
2241 0.995174 -0.0981257
2242 0.993315 0.115436
2243 0.990165 -0.139936
2244 0.963556 0.267508
2245 0.827415 -0.561591
2246 0.802131 0.597154
2247 0.922099 -0.386956
2248 0.990158 0.139955
2249 0.913947 0.405833
2250 0.969023 0.246976
2251 0.968432 -0.249259
2252 0.967939 -0.251194
2253 0.913604 -0.406598
2254 0.98378 0.179396
2255 0.986367 0.164587
2256 0.879276 0.476314
2257 0.983027 0.183461
2258 0.911167 -0.412048
2259 0.979299 0.202407
2260 0.996963 -0.0779486
2261 0.907251 0.420592
2262 0.966682 0.255986
2263 0.81632 0.577597
2264 0.883293 -0.468828
2265 0.991064 0.133347
2266 0.785686 -0.61862
2267 0.854081 0.520139
2268 0.898953 0.438039
2269 0.881774 0.471665
2270 0.998052 0.0624001
2271 0.933376 -0.358891
2272 0.934485 0.356009
2273 0.998488 0.0550464
2274 0.967149 0.254212
2275 0.979242 0.202703
2276 0.853215 0.521565
2277 0.823368 -0.567505
2278 0.996947 0.0780866
2279 0.948937 -0.315473
2280 0.953958 0.299928
2281 0.995685 -0.0928434
2282 0.938206 0.346067
2283 0.994772 -0.102124
2284 0.99564 -0.0932845
2285 0.981963 -0.189072
2286 0.977124 0.212669
2287 0.962278 -0.272069
2288 0.993069 -0.117554
2289 0.927428 -0.374
2290 0.949261 -0.31449
2291 0.946928 0.321443
2292 0.929927 -0.36775
2293 0.997307 0.0733442
2294 0.998826 -0.0484401
2295 0.864909 0.501932
2296 0.823764 0.566933
2297 0.996934 -0.0782269
2298 0.968733 -0.248112
2299 0.95834 0.285627
2300 0.98893 -0.148342
2301 0.991124 0.132931
2302 0.72741 -0.686199
2303 0.999967 -0.00783077
2304 0.996299 0.0859636
2305 0.84563 -0.533767
2306 0.790663 -0.612247
2307 0.847347 -0.531033
2308 0.999507 -0.0314457
2309 0.772735 -0.634724
2310 0.938507 0.345263
2311 0.999508 0.0312619
2312 0.809257 0.587452
2313 0.974235 -0.225544
2314 0.742865 0.669439
2315 0.996877 -0.0789301
2316 0.975946 -0.218014
2317 0.982415 0.186713
2318 0.881741 -0.471732
2319 0.97622 -0.216776
2320 0.998501 0.0547195
2321 0.88349 0.468448
2322 0.962581 -0.270988
2323 0.979242 -0.202672
2324 0.99997 -0.00779294
2325 0.995568 -0.0940054
2326 0.982114 -0.188286
2327 0.826043 0.563608
2328 0.995604 -0.0936392
2329 0.986049 -0.166455
2330 0.988932 -0.148388
2331 0.930413 0.366518
2332 0.982558 0.185937
2333 0.747224 0.664574
2334 0.991077 -0.133287
2335 0.88113 0.472874
2336 0.991877 -0.127203
2337 0.979722 -0.200362
2338 0.992471 -0.122483
2339 0.987402 -0.158234
2340 0.994165 0.107874
2341 0.972985 -0.230866
2342 0.951377 0.30804
2343 0.852429 -0.522851
2344 0.967499 -0.252877
2345 0.738485 -0.674267
2346 0.998889 -0.0470411
2347 0.875894 -0.482504
2348 0.947973 0.318358
2349 0.962925 -0.269772
2350 0.940718 -0.339181
2351 0.986214 0.165491
2352 0.997482 0.0709218
2353 0.99774 0.067187
2354 0.998527 -0.0541852
2355 0.986536 0.163543
2356 0.987735 -0.156127
2357 0.868916 0.494964
2358 0.996893 0.07875
2359 0.958367 0.28554
2360 0.86569 -0.50058
2361 0.946656 0.322254
2362 0.967966 -0.251058
2363 0.99691 0.0785215
2364 0.977775 0.209669
2365 0.865976 -0.500084
2366 0.955593 -0.294705
2367 0.917686 -0.397304
2368 0.991344 0.131334
2369 0.902468 -0.430757
2370 0.92458 0.380986
2371 0.917914 -0.396775
2372 0.888091 0.459665
2373 0.990004 -0.14105
2374 0.935176 0.354189
2375 0.999234 -0.0390646
2376 0.982742 0.184982
2377 0.999007 0.0445482
2378 0.985313 0.170736
2379 0.949173 -0.314759
2380 0.832962 0.553324
2381 0.977744 0.209782
2382 0.836283 0.548302
2383 0.957569 -0.288204
2384 0.978038 -0.208427
2385 0.990066 0.140589
2386 0.956021 -0.293298
2387 0.905301 0.424768
2388 0.908642 0.417569
2389 0.993136 -0.117005
2390 0.998575 0.0533712
2391 0.973342 0.229358
2392 0.910788 -0.412877
2393 0.849 0.528387
2394 0.993136 0.117005
2395 0.972194 0.234168
2396 0.996332 0.0855629
2397 0.999523 -0.0310749
2398 0.974961 0.222372
2399 0.862431 0.506181
2400 0.986367 0.164587
2401 0.996262 0.0864081
2402 0.995584 0.0938941
2403 0.999729 0.0233082
2404 0.945786 0.324799
2405 0.927447 -0.373968
2406 0.940484 0.339847
2407 0.996901 -0.0786325
2408 0.935146 0.354269
2409 0.998526 -0.0543079
2410 0.983935 -0.178538
2411 0.962144 -0.272529
2412 0.955756 -0.294166
2413 0.999241 -0.0390585
2414 0.995537 -0.0943448
2415 0.972193 0.234204
2416 0.992165 -0.124969
2417 0.996861 0.0791673
2418 0.972241 -0.233969
2419 0.946742 0.321988
2420 0.937417 -0.348214
2421 0.868507 0.49567
2422 0.964726 -0.263255
2423 0.998509 -0.0546128
2424 0.821175 -0.570671
2425 0.733674 0.679504
2426 0.952532 0.304444
2427 0.96204 0.272906
2428 0.985199 -0.171384
2429 0.891575 0.452872
2430 0.99849 -0.0548824
2431 0.997508 -0.0705837
2432 0.999989 0.00477754
2433 0.920651 -0.390379
2434 0.998688 -0.0511982
2435 0.921266 0.388934
2436 0.941816 0.336137
2437 0.985426 -0.170092
2438 0.99988 0.0156856
2439 0.993914 -0.110181
2440 0.948261 0.31749
2441 0.800444 -0.599403
2442 0.998886 0.047115
2443 0.360474 -0.932769
2444 0.845773 0.533544
2445 0.889941 -0.456075
2446 0.993998 0.109408
2447 0.992199 -0.124668
2448 0.92555 0.378626
2449 0.75344 0.657518
2450 0.975765 -0.218817
2451 0.772562 0.634941
2452 0.995628 0.0934513
2453 0.99848 -0.0551352
2454 0.953387 -0.301754
2455 0.934158 0.356872
2456 0.990295 -0.139009
2457 0.998495 -0.0547666
2458 0.999881 0.0156329
2459 0.921029 0.389482
2460 0.961808 -0.273706
2461 0.989968 0.141293
2462 0.998497 0.0548051
2463 0.9985 0.0547494
2464 0.99024 0.139396
2465 0.999969 0.00777053
2466 0.908193 0.418551
2467 0.850871 -0.525374
2468 0.999873 -0.0156256
2469 0.980884 -0.194574
2470 0.785783 0.618497
2471 0.975891 -0.218267
2472 0.864033 0.503433
2473 0.93554 -0.353232
2474 0.991151 -0.132755
2475 0.963009 -0.269469
2476 0.991194 0.132415
2477 0.985226 -0.171278
2478 0.99695 0.0780501
2479 0.99489 -0.100944
2480 0.998054 0.0624098
2481 0.891122 0.453759
2482 0.995655 -0.0931746
2483 0.859227 0.511588
2484 0.996912 0.0785338
2485 0.996942 0.0781659
2486 0.865116 0.501575
2487 0.965265 0.261257
2488 0.970458 -0.241258
2489 0.943881 0.330279
2490 0.999034 -0.0439494
2491 0.999968 -0.00784921
2492 0.93139 0.364024
2493 0.941545 -0.336893
2494 0.908502 0.417875
2495 0.872275 0.489018
2496 0.999506 0.0313673
