2122 0.977477 0.211018
2123 0.908766 0.417293
2124 0.913109 -0.407718
2125 0.905539 0.42426
2126 0.998014 -0.062915
2127 0.820827 0.571182
2128 0.997991 -0.0633553
2129 0.994076 -0.108679
2130 0.733016 -0.680212
2131 0.982577 0.185865
2132 0.992103 -0.125429
2133 0.953426 0.301639
2134 0.992323 -0.123688
2135 0.999232 0.0390371
2136 0.958264 -0.285866
2137 0.953766 0.300565
2138 0.96 -0.280018
2139 0.737249 0.675624
2140 0.953917 -0.300064
2141 0.870061 0.492944
2142 0.997537 -0.0701713
2143 0.914674 -0.404195
2144 0.94864 0.316359
2145 0.875894 0.482504
2146 0.97954 0.201239
2147 0.992021 -0.126071
2148 0.983926 0.178565
2149 0.651393 -0.758739
2150 0.994877 0.10107
2151 0.856282 -0.516513
2152 0.876275 0.481811
2153 0.839401 0.543518
2154 0.466857 0.884333
2155 0.99757 -0.069602
2156 0.904471 0.426536
2157 0.934014 0.35724
2158 0.997467 0.071085
2159 0.993136 0.117005
2160 0.887788 0.460253
2161 0.96342 0.267998
2162 0.990161 0.139952
2163 0.886841 0.462068
2164 0.986326 0.16482
2165 0.998065 0.0622506
2166 0.950273 0.311409
2167 0.999226 0.0393226
2168 0.804222 -0.59433
2169 0.994858 -0.101314
2170 0.981012 -0.193959
2171 0.995564 0.0941158
2172 0.917199 0.398426
2173 0.977723 -0.209879
2174 0.970482 0.241166
2175 0.863179 -0.504908
2176 0.999221 -0.0393318
2177 0.985208 0.171345
2178 0.935133 0.354295
2179 0.992054 -0.125802
2180 0.798196 0.602397
2181 0.801731 -0.59768
2182 0.96906 0.246825
2183 0.738644 -0.674095
2184 0.956718 0.291017
2185 0.999219 0.0394218
2186 0.927021 0.374999
2187 0.970613 0.240628
2188 0.721197 0.692729
2189 0.838063 0.545577
2190 0.968601 0.248627
2191 0.996727 0.0808446
2192 0.964457 0.26424
2193 0.967721 0.252026
2194 0.97753 -0.210806
2195 0.991234 0.132107
2196 0.977839 -0.209346
2197 0.944026 0.329874
2198 0.980633 -0.195861
2199 0.998177 0.0603501
2200 0.998379 -0.0569145
2201 0.831621 0.555342
2202 0.987764 0.155965
2203 0.796042 0.605237
2204 0.781587 -0.62379
2205 0.923688 0.383135
2206 0.984943 -0.172885
2207 0.802837 0.596197
2208 0.982262 -0.18754
2209 0.941393 -0.3373
2210 0.920936 0.389716
2211 0.95139 -0.307991
2212 0.982463 -0.186468
2213 0.947961 -0.318383
2214 0.985121 -0.171877
2215 0.999234 0.0392024
2216 0.988925 0.148446
2217 0.960107 -0.279632
2218 1 0
2219 0.994859 -0.101321
2220 0.994772 -0.102124
2221 0.962988 0.269546
2222 0.910956 0.412511
2223 0.626017 0.77981
2224 0.990321 0.138796
2225 0.932612 0.360881
2226 0.994121 0.108293
2227 0.860267 0.509847
2228 0.982454 0.186526
2229 0.773977 0.63321
2230 0.999712 0.0237997
2231 0.985014 0.172467
2232 0.946027 -0.324084
2233 0.745779 0.666192
2234 0.969121 -0.246562
2235 0.953699 0.30077
2236 0.993184 -0.116557
2237 0.978646 0.205555
2238 0.980724 0.19539
2239 0.672056 0.740499
2240 0.882598 0.470129
2241 0.999962 -0.00876786
2242 0.894507 0.447053
2243 0.999881 0.0156244
2244 0.937934 0.346813
2245 0.933607 -0.358304
2246 0.996308 -0.0858966
2247 0.986665 -0.16276
2248 0.924479 0.381233
2249 0.984711 -0.174198
2250 0.957879 0.287156
2251 0.951527 -0.307574
2252 0.99752 0.0703632
2253 0.882927 -0.469515
2254 0.922735 0.385432
2255 0.97023 -0.242191
2256 0.933685 0.358094
2257 0.991548 0.129739
2258 0.957249 0.289256
2259 0.992182 -0.124776
2260 0.998895 0.0470529
2261 0.999969 0.00782391
2262 0.966719 -0.255848
2263 0.807041 0.590493
2264 0.817808 0.575496
2265 0.996934 0.0782269
2266 0.921974 -0.387241
2267 0.999996 -0
2268 0.753224 0.657765
2269 0.957731 0.287662
2270 0.825965 0.563716
2271 0.989203 -0.14653
2272 0.9299 0.367805
2273 0.996257 0.0864291
2274 0.990059 0.140633
2275 0.923172 -0.384395
2276 0.834398 0.551167
2277 0.98389 -0.178772
2278 0.991279 0.13178
2279 0.993993 0.109451
2280 0.907638 0.419755
2281 0.99848 0.0550853
2282 0.960551 0.278099
2283 0.95834 -0.285627
2284 0.968486 0.249067
2285 0.529599 -0.848248
2286 0.795026 0.606576
2287 0.980796 0.19504
2288 0.868818 0.495141
2289 0.977614 0.210407
2290 0.998436 0.0559034
2291 0.998356 0.0573168
2292 0.942553 -0.33405
2293 0.73493 0.678143
2294 0.938634 -0.344915
2295 0.938794 0.344487
2296 0.92862 -0.371033
2297 0.62849 0.777816
2298 0.846238 -0.532802
2299 0.942999 -0.332784
2300 0.937153 -0.348927
2301 0.917686 -0.397304
2302 0.825129 -0.564948
2303 0.999725 -0.0233988
2304 0.875321 -0.483546
2305 0.995542 -0.0943219
2306 0.999238 0.0390943
2307 0.960606 -0.277914
2308 0.999507 0.0314937
2309 0.999517 -0.0310099
2310 0.997503 0.0706059
2311 0.932612 -0.360881
2312 0.987748 0.156062
2313 0.968541 0.248837
2314 0.975903 0.2182
2315 0.835883 0.548911
2316 0.996982 -0.0776987
2317 0.559289 0.828973
2318 0.965013 -0.262212
2319 0.989989 -0.141138
2320 0.844944 -0.534848
2321 0.960538 0.278141
2322 0.983862 -0.178938
2323 0.934102 0.357002
2324 0.500559 -0.865701
2325 0.979366 0.202093
2326 0.925497 0.378756
2327 0.988902 -0.148585
2328 0.959538 0.281595
2329 0.946035 0.324066
2330 0.997485 -0.0708892
2331 0.951612 0.307295
2332 0.99988 0.0156231
2333 1 0.000751612
2334 0.997099 -0.0761093
2335 0.973954 -0.226744
2336 0.983787 0.179339
2337 0.732685 -0.680568
2338 0.998583 0.0532163
2339 0.955458 -0.295129
2340 0.971722 0.236128
2341 0.998053 0.0623767
2342 0.988992 0.147997
2343 0.994906 0.100757
2344 0.967333 0.253509
2345 0.96103 -0.276435
2346 0.999968 0.00784921
2347 0.966866 -0.255301
2348 0.8238 0.566883
2349 0.938218 -0.346041
2350 0.891962 0.452119
2351 0.938606 -0.345004
2352 0.96444 0.264301
2353 0.982254 -0.187556
2354 0.898915 -0.438125
2355 0.99558 0.0939219
2356 0.98898 0.148016
2357 0.844159 0.53609
2358 0.835382 -0.549674
2359 0.944821 0.327591
2360 0.941177 0.337906
2361 0.946897 0.321528
2362 0.946153 -0.323716
2363 0.968613 -0.24857
2364 0.999968 -0.00785353
2365 0.964638 -0.263577
2366 0.960795 -0.277275
2367 0.885201 -0.465203
2368 0.991157 0.132693
2369 0.993178 -0.116624
2370 0.999721 0.0234591
2371 0.900156 -0.435569
2372 0.995603 -0.0936976
2373 0.920936 -0.389713
2374 0.993064 0.1176
2375 0.998913 -0.0466064
2376 0.881223 0.4727
2377 0.643749 -0.765237
2378 0.919709 0.392597
2379 0.95389 -0.300155
2380 0.878655 0.477458
2381 0.977261 -0.212021
2382 0.868933 0.494929
2383 0.984898 -0.173133
2384 0.999048 -0.0436322
2385 0.962872 0.269977
2386 0.979964 -0.199173
2387 0.975653 0.219318
2388 0.994896 -0.100913
2389 0.892945 0.450165
2390 0.988564 -0.150799
2391 0.884508 0.466525
2392 0.853327 -0.521381
2393 0.989962 0.141359
2394 0.971233 0.23814
2395 0.984026 -0.178015
2396 0.943709 0.330777
2397 0.853103 0.521748
2398 0.996896 0.0786572
2399 0.99997 -0.00783691
2400 0.979315 -0.202327
2401 0.889532 -0.45687
2402 0.991188 0.132446
2403 0.998013 -0.0629853
2404 0.90312 0.429396
2405 0.981111 0.193452
2406 0.994897 -0.100921
2407 0.874411 -0.485187
2408 0.972509 0.232854
2409 0.983761 -0.17948
2410 0.901897 0.431952
2411 0.862007 0.506896
2412 0.992036 -0.12595
2413 0.926675 0.375867
2414 0.986551 -0.163452
2415 0.958563 0.28489
2416 0.905479 -0.424384
2417 0.640925 0.767601
2418 0.976177 -0.216959
2419 0.977743 0.209814
2420 0.982558 0.185922
2421 0.995658 -0.0930591
2422 0.998899 -0.0469565
2423 0.995574 0.0939833
2424 0.998037 0.0625757
2425 0.955797 0.294032
2426 0.962451 0.271465
2427 0.807803 0.589449
2428 0.896922 0.44219
2429 0.847928 0.530116
2430 0.89917 -0.437594
2431 0.964726 -0.263255
2432 0.974847 -0.222874
2433 0.985085 0.172078
2434 0.986761 0.16218
2435 0.968927 -0.247354
2436 0.984916 0.17302
2437 0.982775 -0.184812
2438 0.992048 0.125842
2439 0.896535 -0.442964
2440 0.996307 0.0858612
2441 0.998042 -0.0625561
2442 0.980992 0.194049
2443 0.87422 -0.485541
2444 0.803626 0.595135
2445 0.779336 -0.626611
2446 0.993957 0.10975
2447 0.923098 -0.384568
2448 0.986905 0.161304
2449 0.996772 0.0802811
2450 0.994693 -0.102851
2451 0.962275 0.272072
2452 0.738884 -0.673833
2453 0.991211 -0.132285
2454 0.989021 -0.147779
2455 0.953098 0.302675
2456 0.910257 -0.414044
2457 0.960525 0.278183
2458 0.958697 0.284415
2459 0.985085 -0.172065
2460 0.983844 -0.179049
2461 0.765249 -0.643735
2462 0.991207 -0.132291
2463 0.824331 -0.566108
2464 0.974077 0.226224
2465 0.968782 -0.247922
2466 0.938956 -0.344023
2467 0.982016 -0.188797
2468 0.886755 0.462234
2469 0.972737 -0.231927
2470 0.728997 0.684515
2471 0.593068 -0.805152
2472 0.999244 0.038952
2473 0.902377 -0.430945
2474 0.873847 0.486198
2475 0.86259 -0.505904
2476 0.777004 0.629496
2477 0.999233 -0.0391778
2478 0.9989 0.0469308
2479 0.987779 -0.155856
2480 0.992128 0.125252
2481 0.826885 0.562365
2482 0.812851 -0.582471
2483 0.850812 0.525461
2484 0.976469 -0.21565
2485 0.973929 0.226855
2486 0.977348 -0.211625
2487 0.791612 0.611028
2488 0.97588 -0.218318
2489 0.997512 0.0704182
2490 0.999866 -0.0163882
2491 0.904766 0.42591
2492 0.827369 0.561657
2493 0.762508 -0.646977
2494 0.999729 -0.023417
2495 0.920903 -0.3898
2496 0.991013 -0.133765
