2121 0.889669 -0.456598
2122 0.905473 0.424415
2123 0.99017 -0.13986
2124 0.986585 -0.163262
2125 0.992181 0.124814
2126 0.884085 -0.467334
2127 0.997469 0.0710458
2128 0.977352 -0.211619
2129 0.958181 0.286171
2130 0.84182 -0.539759
2131 0.972542 0.232729
2132 0.96479 0.263014
2133 0.709775 0.704425
2134 0.978029 0.208464
2135 0.924225 0.381855
2136 0.999248 -0.0388009
2137 0.99476 -0.102188
2138 0.977669 0.210171
2139 0.942057 0.335459
2140 0.806368 -0.591411
2141 0.998082 0.0619019
2142 0.964386 -0.264489
2143 0.992024 0.126039
2144 0.999725 -0.0234496
2145 0.948773 -0.31595
2146 0.986451 0.164075
2147 0.988206 -0.153127
2148 0.882095 0.471068
2149 0.990454 -0.137848
2150 0.954321 0.298775
2151 0.99851 -0.0546171
2152 0.921024 0.389511
2153 0.979479 0.201548
2154 0.930461 0.366382
2155 0.998512 0.0544896
2156 0.979118 0.203269
2157 0.969023 -0.246976
2158 0.733436 0.67976
2159 0.653302 -0.757099
2160 0.760045 0.64987
2161 0.998461 -0.0554613
2162 0.972204 -0.234128
2163 0.934089 0.357027
2164 0.993117 0.117106
2165 0.999511 -0.031198
2166 0.933111 -0.359588
2167 0.847108 0.531422
2168 0.941533 -0.336918
2169 0.999511 -0.0314314
2170 0.99488 0.101101
2171 0.969226 0.246186
2172 0.994031 -0.109076
2173 0.871562 -0.490281
2174 0.813583 0.581453
2175 0.931148 -0.364645
2176 0.999501 -0.0316502
2177 0.943213 -0.332179
2178 0.951351 0.30811
2179 0.926422 -0.376486
2180 0.923835 0.382793
2181 0.991196 0.132404
2182 0.985252 0.171119
2183 0.966659 -0.256045
2184 0.952895 0.3033
2185 0.87812 -0.478446
2186 0.942088 0.335359
2187 0.999514 -0.0311645
2188 0.993129 0.117042
2189 0.998893 -0.0471372
2190 0.989976 0.141249
2191 0.874481 -0.48506
2192 0.967541 0.252716
2193 0.939098 0.34365
2194 0.91229 -0.409544
2195 0.964675 0.263456
2196 0.821641 -0.570004
2197 0.960701 0.277584
2198 0.958658 0.284545
2199 0.965761 0.259432
2200 0.993602 0.112938
2201 0.98235 0.18705
2202 0.761799 -0.647816
2203 0.940718 0.339181
2204 0.943881 -0.330279
2205 0.872275 0.489018
2206 0.948379 -0.31715
2207 0.964501 0.264063
2208 0.988849 -0.148921
2209 0.913949 -0.405835
2210 0.970818 0.239806
2211 0.872994 -0.487729
2212 0.998477 -0.0551573
2213 0.988727 -0.149693
2214 0.998484 -0.055133
2215 0.999725 -0.0233714
2216 0.993978 0.109588
2217 0.966744 -0.25575
2218 0.977892 0.209105
2219 0.996365 -0.0852319
2220 0.978383 0.206816
2221 0.95366 0.300884
2222 0.989304 -0.145858
2223 0.998899 -0.0469271
2224 0.983576 -0.180502
2225 0.860715 0.509088
2226 0.781419 -0.624013
2227 0.987764 0.155977
2228 0.997515 0.0703852
2229 0.756421 0.654078
2230 0.976034 0.217611
2231 0.911665 0.410931
2232 0.892418 0.451205
2233 0.97597 -0.21788
2234 0.993176 0.116606
2235 0.993928 0.110035
2236 0.984294 0.176538
2237 0.999939 -0.0110787
2238 0.985261 -0.171066
2239 0.773722 0.633527
2240 0.716681 0.697401
2241 0.976466 -0.215669
2242 0.865285 0.501279
2243 0.886188 -0.463324
2244 0.996525 0.0832961
2245 0.803626 -0.595135
2246 0.891122 0.453759
2247 0.874771 -0.484536
2248 0.893684 0.448698
2249 0.993651 -0.112504
2250 0.998888 0.047152
2251 0.781982 -0.623306
2252 0.719917 0.694064
2253 0.9269 -0.375307
2254 0.929379 -0.369128
2255 0.878154 -0.478377
2256 0.970084 0.24277
2257 0.999245 -0.0388539
2258 0.753021 -0.658
2259 0.999971 0.0078308
2260 0.864846 -0.502046
2261 0.93219 0.36198
2262 0.972136 -0.234403
2263 0.994083 0.108654
2264 0.770249 -0.637748
2265 0.976099 0.217343
2266 0.977722 -0.209911
2267 0.955516 0.29493
2268 0.850363 0.526195
2269 0.966559 -0.256438
2270 0.996959 -0.0779953
2271 0.993086 0.117416
2272 0.314561 0.949236
2273 0.968772 -0.247941
2274 0.995607 0.0935881
2275 0.989043 -0.14763
2276 0.669803 0.742535
2277 0.999999 -0
2278 0.914141 0.405393
2279 0.999877 0.0157004
2280 0.943324 0.331878
2281 0.986642 0.162909
2282 0.996199 0.0871196
2283 0.979753 -0.200208
2284 0.938292 0.345844
2285 0.95048 -0.310784
2286 0.97965 0.200713
2287 0.989095 -0.14728
2288 0.927464 0.373912
2289 0.982955 0.183847
2290 0.943412 -0.331621
2291 0.997747 0.0670955
2292 0.832548 -0.553948
2293 0.924816 0.380414
2294 0.991795 0.12784
2295 0.934561 0.355794
2296 0.667379 -0.744719
2297 0.999501 0.031466
2298 0.999242 -0.0389005
2299 0.944061 0.329783
2300 0.977423 -0.211297
2301 0.972714 0.232016
2302 0.966285 -0.257466
2303 0.750479 0.660897
2304 0.865323 -0.501219
2305 0.757393 -0.652957
2306 0.848535 -0.529147
2307 0.683329 -0.730112
2308 0.999239 0.0389666
2309 0.833842 -0.552005
2310 0.999504 -0.0313624
2311 0.968998 -0.247089
2312 0.953646 0.30093
2313 0.996213 -0.0869545
2314 0.862796 0.505558
2315 0.999876 -0.0157984
2316 0.956251 -0.292561
2317 0.91874 0.394875
2318 0.987904 0.155038
2319 0.943966 0.330031
2320 0.982039 -0.188668
2321 0.987998 -0.154454
2322 0.94133 0.3375
2323 0.924852 0.380329
2324 0.667553 -0.744561
2325 0.953618 -0.301021
2326 0.951343 0.308133
2327 0.972897 0.231254
2328 0.9459 -0.324452
2329 0.99982 0.018947
2330 0.951351 -0.30811
2331 0.996966 -0.077874
2332 0.961897 -0.273411
2333 0.924939 0.380116
2334 0.938764 -0.34456
2335 0.941073 0.338204
2336 0.994993 0.0999502
2337 0.998692 0.0511372
2338 0.959522 0.281634
2339 0.996307 0.085863
2340 0.919155 -0.393898
2341 0.962589 -0.270969
2342 0.990191 -0.139719
2343 0.628592 -0.777733
2344 0.969953 0.243293
2345 0.990039 -0.140808
2346 0.991149 0.132724
2347 0.972286 0.233806
2348 0.979571 -0.201084
2349 0.971049 0.238866
2350 0.941361 0.337399
2351 0.927909 -0.372804
2352 0.995122 -0.0986574
2353 0.98078 -0.195128
2354 0.999249 -0.0387934
2355 0.977313 0.211812
2356 0.994794 -0.101922
2357 0.957983 -0.286827
2358 0.600887 -0.799333
2359 0.994831 0.101566
2360 0.692867 -0.721061
2361 0.998056 -0.0622981
2362 0.974594 -0.22399
2363 0.977551 -0.210708
2364 0.881581 -0.472036
2365 0.998016 0.0629645
2366 0.855817 0.517281
2367 0.929468 -0.368907
2368 0.988022 0.154323
2369 0.44796 -0.894054
2370 0.944483 0.328573
2371 0.970766 -0.24002
2372 0.935863 -0.35236
2373 0.80249 -0.596668
2374 0.656552 0.754284
2375 0.979571 -0.2011
2376 0.751749 -0.659449
2377 0.980201 -0.198003
2378 0.99924 0.0388944
2379 0.993959 -0.109776
2380 0.908958 -0.416896
2381 0.940516 -0.339745
2382 0.95822 0.28604
2383 0.975174 -0.221442
2384 0.989674 0.143336
2385 0.98902 -0.147768
2386 0.869975 -0.493095
2387 0.967067 0.254522
2388 0.965103 0.261853
2389 0.969071 0.246787
2390 0.945467 -0.32572
2391 0.996109 0.0881279
2392 0.998891 -0.047189
2393 0.936169 -0.351544
2394 0.825129 -0.564948
2395 0.070558 0.997508
2396 0.905644 -0.424043
2397 0.945515 0.325586
2398 0.947422 -0.31999
2399 0.979221 0.202797
2400 0.930888 -0.365294
2401 0.956219 -0.292663
2402 0.988801 0.149212
2403 0.928042 -0.372473
2404 0.996229 0.0867367
2405 0.888761 -0.458374
2406 0.990178 -0.139827
2407 0.999878 0.0156476
2408 0.972737 0.231927
2409 0.99217 -0.124911
2410 0.965523 0.260328
2411 0.964814 -0.262933
2412 0.99477 -0.102196
2413 0.610963 0.791657
2414 0.99852 0.0543205
2415 0.999875 -0.0156366
2416 0.997483 -0.0708335
2417 0.960912 0.276854
2418 0.858969 -0.512026
2419 0.940826 -0.338902
2420 0.789551 -0.613687
2421 0.904675 -0.426098
2422 0.345458 -0.938436
2423 0.905367 -0.424632
2424 0.749014 -0.662556
2425 0.904252 -0.427007
2426 0.966622 -0.256182
2427 0.975925 -0.218098
2428 0.997482 -0.0709227
2429 0.95124 0.30846
2430 0.790033 -0.613067
2431 0.993946 0.109836
2432 0.996536 0.0831632
2433 0.962748 -0.270389
2434 0.999125 0.0418338
2435 0.724072 -0.689722
2436 0.999968 -0.00784921
2437 0.921387 -0.388646
2438 0.994051 0.108899
2439 0.922108 -0.386927
2440 0.988031 0.154256
2441 0.71278 -0.701389
2442 0.998893 -0.0469675
2443 0.94265 -0.333796
2444 0.880577 0.473901
2445 0.911341 -0.411659
2446 0.996957 0.0779832
2447 0.938507 0.345263
2448 0.951658 0.307158
2449 0.971988 -0.235049
2450 0.828578 -0.559879
2451 0.998885 -0.0471843
2452 0.976311 -0.216384
2453 0.986538 -0.163521
2454 0.945628 -0.325265
2455 0.935909 0.352228
2456 0.756131 -0.654416
2457 0.988946 0.148262
2458 0.992393 -0.123128
2459 0.999232 0.0391288
2460 0.993948 -0.109854
2461 0.970694 -0.240333
2462 0.72034 0.693624
2463 0.995573 0.0939686
2464 0.93931 0.343074
2465 0.583521 -0.812097
2466 0.983706 0.179759
2467 0.716494 -0.697593
2468 0.769461 -0.638688
2469 0.767489 -0.641057
2470 0.999873 -0.0156427
2471 0.803045 -0.595918
2472 0.99951 0.0313747
2473 0.994754 -0.1023
2474 0.936327 -0.351125
2475 0.894733 -0.446601
2476 0.964675 -0.263456
2477 0.643186 -0.765708
2478 0.971083 -0.238739
2479 0.938157 -0.346224
2480 0.999216 0.039484
2481 0.994857 -0.101306
2482 0.945685 -0.325092
2483 0.996266 -0.0863004
2484 0.854655 -0.519192
2485 0.993872 -0.110529
2486 0.938128 -0.346302
2487 0.899217 0.437499
2488 0.930137 -0.367201
2489 0.977423 0.211297
2490 0.890776 -0.454442
2491 0.998893 0.0469675
2492 0.999983 0.0057898
2493 0.993115 -0.117096
2494 0.991086 0.133242
2495 0.583582 -0.812054
2496 0.97753 -0.210806
